3.333333333333333037e+00,1.273035977619014739e+04
3.354166666666666519e+00,1.444708711306386613e+04
3.375000000000000000e+00,1.616516613284522464e+04
3.395833333333333037e+00,1.427540500774477914e+04
3.416666666666666519e+00,1.273253169018873086e+04
3.437500000000000000e+00,1.444909296677249949e+04
3.458333333333333037e+00,1.603572295126089375e+04
3.479166666666666519e+00,1.444968826841028203e+04
3.500000000000000000e+00,1.272962204312984250e+04
3.520833333333333037e+00,1.444799279985583053e+04
3.541666666666666519e+00,1.616633753351571431e+04
3.562500000000000000e+00,1.447516820350689159e+04
3.583333333333333037e+00,1.301638043329932043e+04
3.604166666666666519e+00,1.428030340156042439e+04
3.625000000000000000e+00,1.603170124933867191e+04
3.645833333333333037e+00,1.432718668495570819e+04
3.666666666666666519e+00,1.273647972288063829e+04
3.687500000000000000e+00,1.445244005622297846e+04
3.708333333333333037e+00,1.616817427226781365e+04
3.729166666666666519e+00,1.444762552263138059e+04
3.750000000000000000e+00,1.272601934542933304e+04
3.770833333333333037e+00,1.444218719178510946e+04
3.791666666666666519e+00,1.615827157643955798e+04
3.812500000000000000e+00,1.445071269617445068e+04
3.833333333333333037e+00,1.291212662124548660e+04
3.854166666666666519e+00,1.443819808225583984e+04
3.875000000000000000e+00,1.596583125321890839e+04
3.895833333333333037e+00,1.443739690678386251e+04
3.916666666666666519e+00,1.271676810754176404e+04
3.937500000000000000e+00,1.443338288216797810e+04
3.958333333333333037e+00,1.615054381158725300e+04
3.979166666666666519e+00,1.442585123465507058e+04
4.000000000000000000e+00,1.278136810888793843e+04
4.020833333333333037e+00,1.443212466944250991e+04
4.041666666666666075e+00,1.614944697375371834e+04
4.062500000000000000e+00,1.419945440882606999e+04
4.083333333333333037e+00,1.272949295963662735e+04
4.104166666666666075e+00,1.435261455059506989e+04
4.125000000000000000e+00,1.604302900888912336e+04
4.145833333333333037e+00,1.443485958527365074e+04
4.166666666666666075e+00,1.298892470851751568e+04
4.187500000000000000e+00,1.443578406796522540e+04
4.208333333333333037e+00,1.604443727145349840e+04
4.229166666666666075e+00,1.444895801386184758e+04
4.250000000000000000e+00,1.285536560328102860e+04
4.270833333333333037e+00,1.526756715724372407e+04
4.291666666666666075e+00,1.864648600190091020e+04
4.312500000000000000e+00,1.873427630590262925e+04
4.333333333333333037e+00,1.729002661725951111e+04
4.354166666666666075e+00,1.798163314235275175e+04
4.375000000000000000e+00,1.856554859648405545e+04
4.395833333333333037e+00,1.620613029283611104e+04
4.416666666666666075e+00,1.375100315828615203e+04
4.437500000000000000e+00,1.505209128805837099e+04
4.458333333333333037e+00,1.651049099841600400e+04
4.479166666666666075e+00,1.444502443603914435e+04
4.500000000000000000e+00,1.280091170928135034e+04
4.520833333333333037e+00,1.444540249614746790e+04
4.541666666666666075e+00,1.611734608237733846e+04
4.562500000000000000e+00,1.437360365359721618e+04
4.583333333333333037e+00,1.263958329535271696e+04
4.604166666666666075e+00,1.434931799208390657e+04
4.625000000000000000e+00,1.592291060223593013e+04
4.645833333333333037e+00,1.434617363387088699e+04
4.666666666666666075e+00,1.262883394816310829e+04
4.687500000000000000e+00,1.435135269496851834e+04
4.708333333333333037e+00,1.607279468845185693e+04
4.729166666666666075e+00,1.424887364539671762e+04
4.750000000000000000e+00,1.264472923472001639e+04
4.770833333333333037e+00,1.436915271512143590e+04
4.791666666666666075e+00,1.594594335577818129e+04
4.812500000000000000e+00,1.437592677546244158e+04
4.833333333333333037e+00,1.266070544011706806e+04
4.854166666666666075e+00,1.438600501384186646e+04
4.875000000000000000e+00,1.610762186188135456e+04
4.895833333333333037e+00,1.423864537362196643e+04
4.916666666666666075e+00,1.267777320017433885e+04
4.937500000000000000e+00,1.440019434097424164e+04
4.958333333333333037e+00,1.611993499829741995e+04
4.979166666666666075e+00,1.440284962971507048e+04
5.000000000000000000e+00,1.282101815130209798e+04
5.020833333333333037e+00,1.440906545016780728e+04
5.041666666666666075e+00,1.612802002233723761e+04
5.062500000000000000e+00,1.441227140525082359e+04
5.083333333333333037e+00,1.269615402132284362e+04
5.104166666666666075e+00,1.441574587695364971e+04
5.125000000000000000e+00,1.613427641002498785e+04
5.145833333333333037e+00,1.428319657660353550e+04
5.166666666666666075e+00,1.271495949867584568e+04
5.187500000000000000e+00,1.442394275434133306e+04
5.208333333333333037e+00,1.614105603727467314e+04
5.229166666666666075e+00,1.442675309087591813e+04
5.250000000000000000e+00,1.291684704296408017e+04
5.270833333333333037e+00,1.443041392615019868e+04
5.291666666666666075e+00,1.614884284130430751e+04
5.312500000000000000e+00,1.443596085380002842e+04
5.333333333333333037e+00,1.272097390171384177e+04
5.354166666666666075e+00,1.442730422846987130e+04
5.375000000000000000e+00,1.581276179890083222e+04
5.395833333333333037e+00,1.425687234282014106e+04
5.416666666666666075e+00,1.305475728021734903e+04
5.437500000000000000e+00,1.445316390340061844e+04
5.458333333333333037e+00,1.576970216527248704e+04
5.479166666666666075e+00,1.445346823336711896e+04
5.500000000000000000e+00,1.342686831091948989e+04
5.520833333333333037e+00,1.445581215005851482e+04
5.541666666666666075e+00,1.531217454701912720e+04
5.562500000000000000e+00,1.445355978000684627e+04
5.583333333333333037e+00,1.359485433919163916e+04
5.604166666666666075e+00,1.447416610823673545e+04
5.625000000000000000e+00,1.530771974792584660e+04
5.645833333333333037e+00,1.471596167409312693e+04
5.666666666666666075e+00,1.370960531811887267e+04
5.687500000000000000e+00,1.453194400743300503e+04
5.708333333333333037e+00,1.531008121910239788e+04
5.729166666666666075e+00,1.445019094386208599e+04
5.750000000000000000e+00,1.361495066909337038e+04
5.770833333333333037e+00,1.444872290826860262e+04
5.791666666666666075e+00,1.530558259687227473e+04
5.812500000000000000e+00,1.444731425632992250e+04
5.833333333333333037e+00,1.413498962096485775e+04
5.854166666666666075e+00,1.445145033939903442e+04
5.875000000000000000e+00,1.444929008290299316e+04
5.895833333333333037e+00,1.433421737092624608e+04
5.916666666666666075e+00,1.445524361127637530e+04
5.937500000000000000e+00,1.445236326962004750e+04
