5.687500000000000000e+00,3.327189255416778906e+04
5.708333333333333037e+00,4.186138256648938113e+04
5.729166666666666075e+00,4.505881170898356504e+04
5.750000000000000000e+00,3.537097099118869664e+04
5.770833333333333037e+00,3.225334416487374983e+04
5.791666666666666075e+00,4.184462792131200695e+04
5.812500000000000000e+00,4.504809778893826297e+04
5.833333333333333037e+00,3.342823243589640333e+04
5.854166666666666075e+00,3.226350219515468416e+04
5.875000000000000000e+00,4.505545654712474789e+04
5.895833333333333037e+00,4.403398293488782656e+04
5.916666666666666075e+00,3.227762983715596783e+04
5.937500000000000000e+00,3.226690230770966809e+04
5.958333333333333037e+00,4.505630623414194997e+04
5.979166666666666075e+00,4.390400228612458159e+04
6.000000000000000000e+00,3.226194709460011654e+04
6.020833333333333037e+00,3.225328644472126325e+04
6.041666666666666075e+00,4.504477462013548939e+04
6.062500000000000000e+00,4.394856328369283437e+04
6.083333333333333037e+00,3.223991555870274897e+04
6.104166666666666075e+00,3.222751008243700926e+04
6.125000000000000000e+00,4.501781414711604157e+04
6.145833333333333037e+00,4.491878008696882171e+04
6.166666666666666075e+00,3.222061099615374042e+04
6.187500000000000000e+00,3.221665938669227035e+04
6.208333333333333037e+00,4.500861684668800444e+04
6.229166666666666075e+00,4.385248912712845049e+04
6.250000000000000000e+00,3.223151261604316824e+04
6.270833333333333037e+00,3.221829025745199033e+04
6.291666666666666075e+00,4.482344219393662206e+04
6.312500000000000000e+00,4.249537910603544151e+04
6.333333333333333037e+00,3.221840896736358627e+04
6.354166666666666075e+00,3.403437688324099872e+04
6.375000000000000000e+00,4.501613543418008339e+04
6.395833333333333037e+00,4.180636511536202306e+04
6.416666666666666075e+00,3.264838291012646005e+04
6.437500000000000000e+00,3.604089991526476661e+04
6.458333333333333037e+00,4.501299267690344277e+04
6.479166666666666075e+00,4.180608073255538329e+04
6.500000000000000000e+00,3.220472523962329433e+04
6.520833333333333037e+00,3.593777861338962975e+04
6.541666666666666075e+00,4.477870039191203978e+04
6.562500000000000000e+00,4.179795289111862803e+04
6.583333333333333037e+00,3.219990507865657491e+04
6.604166666666666075e+00,3.539776352448201942e+04
6.625000000000000000e+00,4.378038120615110529e+04
6.645833333333333037e+00,4.179759383031269681e+04
6.666666666666666075e+00,3.275262962780398084e+04
6.687500000000000000e+00,3.582809935028987093e+04
6.708333333333333037e+00,4.763884523307329073e+04
6.729166666666666075e+00,5.008950812932684494e+04
6.750000000000000000e+00,4.751487068244485272e+04
6.770833333333333037e+00,5.275567528456562286e+04
6.791666666666666075e+00,5.909679626681652735e+04
6.812500000000000000e+00,5.154392939795173152e+04
6.833333333333333037e+00,3.859738933301527140e+04
6.854166666666666075e+00,3.796657819229169399e+04
6.875000000000000000e+00,4.753848333559331513e+04
6.895833333333333037e+00,4.315648087445368583e+04
6.916666666666666075e+00,3.383311722949833347e+04
6.937500000000000000e+00,3.574659724473546521e+04
6.958333333333333037e+00,4.504679676228189055e+04
6.979166666666666075e+00,4.162537379446771229e+04
7.000000000000000000e+00,3.196793871905654669e+04
7.020833333333333037e+00,3.431217685793963028e+04
7.041666666666666075e+00,4.468752273065938061e+04
7.062500000000000000e+00,4.111790144911288371e+04
7.083333333333333037e+00,3.186308525208753053e+04
7.104166666666666075e+00,3.506613257193312893e+04
7.125000000000000000e+00,4.468328195688038250e+04
7.145833333333333037e+00,4.149657469592455163e+04
7.166666666666666075e+00,3.190589134637251846e+04
7.187500000000000000e+00,3.504708676524275506e+04
7.208333333333333037e+00,4.355476771501492476e+04
7.229166666666666075e+00,4.156633710467896162e+04
7.250000000000000000e+00,3.430813937962314230e+04
7.270833333333333037e+00,3.521113512161834660e+04
7.291666666666666075e+00,4.230525415862628870e+04
7.312500000000000000e+00,4.162382768810149719e+04
7.333333333333333037e+00,3.523874608415373223e+04
7.354166666666666075e+00,3.575211260886528180e+04
7.375000000000000000e+00,4.165473827969549166e+04
7.395833333333333037e+00,4.166180608090381429e+04
7.416666666666666075e+00,3.528290676867544971e+04
7.437500000000000000e+00,3.652289483790485974e+04
7.458333333333333037e+00,4.172018359555992356e+04
7.479166666666666075e+00,4.166308838233712595e+04
7.500000000000000000e+00,3.534543542564889503e+04
7.520833333333333037e+00,3.421726119954609749e+04
7.541666666666666075e+00,4.175738969625039317e+04
7.562500000000000000e+00,4.185799461197087658e+04
7.583333333333333037e+00,3.536915036766407866e+04
7.604166666666666075e+00,3.536657058434830105e+04
7.625000000000000000e+00,4.176881578005282063e+04
7.645833333333333037e+00,4.177326419270218321e+04
7.666666666666666075e+00,3.537652781119160500e+04
7.687500000000000000e+00,3.538736672139699658e+04
7.708333333333333037e+00,4.178918288526007382e+04
7.729166666666666075e+00,4.179816252420422825e+04
7.750000000000000000e+00,3.539336460800276109e+04
7.770833333333333037e+00,3.514549307396442600e+04
7.791666666666666075e+00,4.185360150662394153e+04
7.812500000000000000e+00,4.362165057184565376e+04
7.833333333333333037e+00,3.544049421228963183e+04
7.854166666666666075e+00,3.341100025618750078e+04
7.875000000000000000e+00,4.185361553755509522e+04
7.895833333333333037e+00,4.322625379473996873e+04
7.916666666666666075e+00,3.546485633457010408e+04
7.937500000000000000e+00,3.523775111487670802e+04
7.958333333333333037e+00,4.023497230403743742e+04
7.979166666666666075e+00,4.186631650459382945e+04
8.000000000000000000e+00,3.866165578707047825e+04
8.020833333333332149e+00,3.534533903618653130e+04
8.041666666666666075e+00,3.865100791180371016e+04
8.062500000000000000e+00,4.185642960217084328e+04
8.083333333333332149e+00,3.865682980611188395e+04
8.104166666666666075e+00,3.496201273640227737e+04
8.125000000000000000e+00,3.895804902682105603e+04
8.145833333333332149e+00,4.184814238741980080e+04
8.166666666666666075e+00,3.864466880077408132e+04
8.187500000000000000e+00,3.566295341405818908e+04
8.208333333333332149e+00,4.001730004972414463e+04
8.229166666666666075e+00,4.183572218876106490e+04
8.250000000000000000e+00,3.733761055719858996e+04
8.270833333333332149e+00,3.544455728526965686e+04
8.291666666666666075e+00,4.097540001602032862e+04
8.312500000000000000e+00,4.184030548630181875e+04
8.333333333333332149e+00,3.544192925408856536e+04
8.354166666666666075e+00,3.544558492091145308e+04
8.375000000000000000e+00,4.183720090437612089e+04
8.395833333333332149e+00,4.182528818633386982e+04
8.416666666666666075e+00,3.559718839922038751e+04
8.437500000000000000e+00,3.511157752780724695e+04
