2.645833333333333037e+00,4.738497216407680512e-01
2.666666666666666519e+00,4.788929981986253526e-01
2.687500000000000000e+00,4.835064020988401601e-01
2.708333333333333037e+00,4.876862101662790550e-01
2.729166666666666519e+00,4.914769707393480958e-01
2.750000000000000000e+00,4.949268345833232607e-01
2.770833333333333037e+00,4.980334466869028587e-01
2.791666666666666519e+00,5.007850276739544970e-01
2.812500000000000000e+00,5.032150250092871646e-01
2.833333333333333037e+00,5.053631927643676969e-01
2.854166666666666519e+00,5.072179022506624335e-01
2.875000000000000000e+00,5.087584716079184277e-01
2.895833333333333037e+00,5.100101374663259524e-01
2.916666666666666519e+00,5.110045948439998487e-01
2.937500000000000000e+00,5.117227687902121680e-01
2.958333333333333037e+00,5.121368240917315573e-01
2.979166666666666519e+00,5.122667167352104034e-01
3.000000000000000000e+00,5.121396373148376924e-01
3.020833333333333037e+00,5.117345924569839388e-01
3.041666666666666519e+00,5.110230503718073969e-01
3.062500000000000000e+00,5.100245597982081547e-01
3.083333333333333037e+00,5.087667175842719436e-01
3.104166666666666519e+00,5.072278477008190789e-01
3.125000000000000000e+00,5.053782811524868412e-01
3.145833333333333037e+00,5.032369169376154083e-01
3.166666666666666519e+00,5.008307894946221195e-01
3.187500000000000000e+00,4.981376656208263420e-01
3.208333333333333037e+00,4.951276487548134653e-01
3.229166666666666519e+00,4.918191300250611686e-01
3.250000000000000000e+00,4.882385072108901269e-01
3.270833333333333037e+00,4.843625870285869217e-01
3.291666666666666519e+00,4.801600575765608836e-01
3.312500000000000000e+00,4.756479141837205438e-01
3.333333333333333037e+00,4.708509411506843767e-01
3.354166666666666519e+00,4.657451037945815053e-01
3.375000000000000000e+00,4.602989160433120785e-01
3.395833333333333037e+00,4.545291088925295098e-01
3.416666666666666519e+00,4.484601247432357662e-01
3.437500000000000000e+00,4.420679459887089657e-01
3.458333333333333037e+00,4.353213434620086808e-01
3.479166666666666519e+00,4.282365882067734053e-01
3.500000000000000000e+00,4.208374138228925809e-01
3.520833333333333037e+00,4.130988171305375878e-01
3.541666666666666519e+00,4.049882112224122421e-01
3.562500000000000000e+00,3.965210364722982495e-01
3.583333333333333037e+00,3.877231595144572940e-01
3.604166666666666519e+00,3.785891551528992038e-01
3.625000000000000000e+00,3.691259929989202382e-01
3.645833333333333037e+00,3.593836567827838890e-01
3.666666666666666519e+00,3.494104215758262466e-01
3.687500000000000000e+00,3.392053703607970649e-01
3.708333333333333037e+00,3.287600379984594312e-01
3.729166666666666519e+00,3.181134301844729118e-01
3.750000000000000000e+00,3.073123823683841516e-01
3.770833333333333037e+00,2.963552534853183262e-01
3.791666666666666519e+00,2.852327438170426110e-01
3.812500000000000000e+00,2.739830872855080757e-01
3.833333333333333037e+00,2.626525468165356036e-01
3.854166666666666519e+00,2.512384998799700453e-01
3.875000000000000000e+00,2.397293413176978527e-01
3.895833333333333037e+00,2.281509523235001058e-01
3.916666666666666519e+00,2.165240566958014923e-01
3.937500000000000000e+00,2.048191302021310223e-01
3.958333333333333037e+00,1.929991284847456523e-01
3.979166666666666519e+00,1.810750249365967457e-01
4.000000000000000000e+00,1.690658553796229591e-01
4.020833333333333037e+00,1.569455428963750510e-01
4.041666666666666075e+00,1.446851161075737302e-01
4.062500000000000000e+00,1.323040904209221713e-01
4.083333333333333037e+00,1.198299689671202400e-01
4.104166666666666075e+00,1.072427147565162830e-01
4.125000000000000000e+00,9.451595002364519826e-02
4.145833333333333037e+00,8.167131869966821889e-02
4.166666666666666075e+00,6.873896462898733406e-02
4.187500000000000000e+00,5.571511828550512052e-02
4.208333333333333037e+00,4.260685599711342558e-02
4.229166666666666075e+00,2.946559091493497137e-02
4.250000000000000000e+00,1.634114598404222754e-02
4.270833333333333037e+00,3.236280080429460200e-03
4.291666666666666075e+00,-9.851581300299502159e-03
4.312500000000000000e+00,-2.288689742951388953e-02
4.333333333333333037e+00,-3.578689065958833709e-02
4.354166666666666075e+00,-4.856219153370677083e-02
4.375000000000000000e+00,-6.126538847153257389e-02
4.395833333333333037e+00,-7.386844429265669587e-02
4.416666666666666075e+00,-8.633136963275517273e-02
4.437500000000000000e+00,-9.867600043459420767e-02
4.458333333333333037e+00,-1.109309656435192720e-01
4.479166666666666075e+00,-1.230705786788846567e-01
4.500000000000000000e+00,-1.350602087708344667e-01
4.520833333333333037e+00,-1.469148499773581806e-01
4.541666666666666075e+00,-1.586566755280365004e-01
4.562500000000000000e+00,-1.702594682452293062e-01
4.583333333333333037e+00,-1.816891316569070880e-01
4.604166666666666075e+00,-1.929598328403029361e-01
4.625000000000000000e+00,-2.040931505914594934e-01
4.645833333333333037e+00,-2.150636584463178902e-01
4.666666666666666075e+00,-2.258386976966272053e-01
4.687500000000000000e+00,-2.364335261294877311e-01
4.708333333333333037e+00,-2.468708320635113751e-01
4.729166666666666075e+00,-2.571263845391053016e-01
4.750000000000000000e+00,-2.671679299257431195e-01
4.770833333333333037e+00,-2.770107720359184511e-01
4.791666666666666075e+00,-2.866778417578030869e-01
4.812500000000000000e+00,-2.961453543660967358e-01
4.833333333333333037e+00,-3.053822378281141336e-01
4.854166666666666075e+00,-3.144051916711838590e-01
4.875000000000000000e+00,-3.232384239154584837e-01
4.895833333333333037e+00,-3.318593481856467742e-01
4.916666666666666075e+00,-3.402371049159804151e-01
4.937500000000000000e+00,-3.483883208854105518e-01
4.958333333333333037e+00,-3.563373640218260308e-01
4.979166666666666075e+00,-3.640614512173666051e-01
5.000000000000000000e+00,-3.715300717493095761e-01
5.020833333333333037e+00,-3.787612746846032441e-01
5.041666666666666075e+00,-3.857812926287178534e-01
5.062500000000000000e+00,-3.925688136651547255e-01
5.083333333333333037e+00,-3.990946992854779163e-01
5.104166666666666075e+00,-4.053783492830498880e-01
5.125000000000000000e+00,-4.114467425385028854e-01
5.145833333333333037e+00,-4.172792823472621926e-01
5.166666666666666075e+00,-4.228470539985854648e-01
5.187500000000000000e+00,-4.281689440221361775e-01
5.208333333333333037e+00,-4.332710101675343872e-01
5.229166666666666075e+00,-4.381313837303962844e-01
5.250000000000000000e+00,-4.427197586827951725e-01
5.270833333333333037e+00,-4.470431006567356924e-01
5.291666666666666075e+00,-4.511018316240030246e-01
5.312500000000000000e+00,-4.548470100906287783e-01
5.333333333333333037e+00,-4.582219126072273885e-01
5.354166666666666075e+00,-4.612186779567521433e-01
5.375000000000000000e+00,-4.638391259835132896e-01
5.395833333333333037e+00,-4.660572304806432364e-01
5.416666666666666075e+00,-4.678613489986860330e-01
5.437500000000000000e+00,-4.692728431287953028e-01
5.458333333333333037e+00,-4.703004325840217659e-01
5.479166666666666075e+00,-4.709242314076337865e-01
5.500000000000000000e+00,-4.711424438705446027e-01
5.520833333333333037e+00,-4.709759383910937514e-01
5.541666666666666075e+00,-4.704197798297429789e-01
5.562500000000000000e+00,-4.694641308223779230e-01
5.583333333333333037e+00,-4.681475407047275272e-01
5.604166666666666075e+00,-4.665171316385937073e-01
5.625000000000000000e+00,-4.645712129191825746e-01
5.645833333333333037e+00,-4.622995642702366625e-01
5.666666666666666075e+00,-4.597255130270249124e-01
5.687500000000000000e+00,-4.568633589694240382e-01
5.708333333333333037e+00,-4.536816833940499061e-01
5.729166666666666075e+00,-4.501474299784006261e-01
5.750000000000000000e+00,-4.462770415028683435e-01
5.770833333333333037e+00,-4.420956074661463453e-01
5.791666666666666075e+00,-4.375795912376483354e-01
5.812500000000000000e+00,-4.326979445359588894e-01
5.833333333333333037e+00,-4.274682865454432767e-01
5.854166666666666075e+00,-4.219180328050155526e-01
5.875000000000000000e+00,-4.160282433320448003e-01
5.895833333333333037e+00,-4.097758255763364055e-01
5.916666666666666075e+00,-4.031882562255820757e-01
5.937500000000000000e+00,-3.963032405039133010e-01
5.958333333333333037e+00,-3.891137892418820576e-01
5.979166666666666075e+00,-3.816084556327292709e-01
6.000000000000000000e+00,-3.738263807852034160e-01
6.020833333333333037e+00,-3.658165162603377873e-01
6.041666666666666075e+00,-3.575826204831488164e-01
6.062500000000000000e+00,-3.491227164401040084e-01
6.083333333333333037e+00,-3.404704337919920998e-01
6.104166666666666075e+00,-3.316502843047249849e-01
6.125000000000000000e+00,-3.226396678292967057e-01
6.145833333333333037e+00,-3.134113738331987253e-01
6.166666666666666075e+00,-3.039897401302580904e-01
6.187500000000000000e+00,-2.944098581695841488e-01
6.208333333333333037e+00,-2.846620512460865116e-01
6.229166666666666075e+00,-2.747321921683990587e-01
6.250000000000000000e+00,-2.646537233048011917e-01
6.270833333333333037e+00,-2.544664776078188750e-01
