5.583333333333333037e+00,-3.488317559923572730e-01
5.604166666666666075e+00,4.039369203740081904e-01
5.625000000000000000e+00,2.432478384340992505e-01
5.645833333333333037e+00,-4.667193951489799764e-01
5.666666666666666075e+00,-2.793495449016237808e-01
5.687500000000000000e+00,4.667000971528335040e-01
5.708333333333333037e+00,3.090558671901811327e-01
5.729166666666666075e+00,-4.585575474431567988e-01
5.750000000000000000e+00,-3.160109695003746610e-01
5.770833333333333037e+00,4.305176690629627934e-01
5.791666666666666075e+00,2.673764247598716115e-01
5.812500000000000000e+00,-4.654957654097354736e-01
5.833333333333333037e+00,-2.933353347784000142e-01
5.854166666666666075e+00,4.537447449026212887e-01
5.875000000000000000e+00,2.933450730733754286e-01
5.895833333333333037e+00,-4.711737558670687775e-01
5.916666666666666075e+00,-3.259794612756147236e-01
5.937500000000000000e+00,4.288608570962715305e-01
5.958333333333333037e+00,2.682452310484700897e-01
5.979166666666666075e+00,-4.227331119904740309e-01
6.000000000000000000e+00,-2.235187341589700005e-01
6.020833333333333037e+00,5.292559409695813954e-01
6.041666666666666075e+00,3.668248086655390150e-01
6.062500000000000000e+00,-4.128198396334797904e-01
6.083333333333333037e+00,-2.687861488463675341e-01
6.104166666666666075e+00,4.818315033333683828e-01
6.125000000000000000e+00,3.178608419187899381e-01
6.145833333333333037e+00,-4.547770618746775351e-01
6.166666666666666075e+00,-3.090633779989107044e-01
6.187500000000000000e+00,4.350588368203175405e-01
6.208333333333333037e+00,2.745429512460345611e-01
6.229166666666666075e+00,-4.859504866989154404e-01
6.250000000000000000e+00,-3.420910659613581872e-01
6.270833333333333037e+00,4.105008201068656160e-01
6.291666666666666075e+00,2.520346317966108973e-01
6.312500000000000000e+00,-4.432100563558523110e-01
6.333333333333333037e+00,-2.533029027542612610e-01
6.354166666666666075e+00,5.025251341563603535e-01
6.375000000000000000e+00,3.441483078803779794e-01
6.395833333333333037e+00,-4.095639490840466967e-01
6.416666666666666075e+00,-2.565304381060621863e-01
6.437500000000000000e+00,5.044238603418085276e-01
6.458333333333333037e+00,3.441915543473522687e-01
6.479166666666666075e+00,-4.078737813276147595e-01
6.500000000000000000e+00,-2.495909417458140878e-01
6.520833333333333037e+00,5.051582796220767113e-01
6.541666666666666075e+00,3.496183351404108519e-01
6.562500000000000000e+00,-3.978680287313454689e-01
6.583333333333333037e+00,-2.471856802621055227e-01
6.604166666666666075e+00,5.154676226144384588e-01
6.625000000000000000e+00,3.667416460256021082e-01
6.645833333333333037e+00,-3.888262285879006130e-01
6.666666666666666075e+00,-2.484487011924977340e-01
6.687500000000000000e+00,4.889497561664977177e-01
6.708333333333333037e+00,3.280600687917283320e-01
6.729166666666666075e+00,-4.236878063428906049e-01
6.750000000000000000e+00,-2.773695389717924509e-01
6.770833333333333037e+00,4.661105409217263240e-01
6.791666666666666075e+00,3.011249490880730795e-01
6.812500000000000000e+00,-4.516324335367059017e-01
6.833333333333333037e+00,-3.015789321835687931e-01
6.854166666666666075e+00,4.590602595249346773e-01
6.875000000000000000e+00,3.049329320564936330e-01
6.895833333333333037e+00,-4.449870110365359288e-01
6.916666666666666075e+00,-2.907367198340697900e-01
6.937500000000000000e+00,4.436498801094940214e-01
6.958333333333333037e+00,2.684037794476235028e-01
6.979166666666666075e+00,-4.827004800975900345e-01
7.000000000000000000e+00,-3.344803219898776492e-01
7.020833333333333037e+00,4.224647721559576796e-01
7.041666666666666075e+00,2.757514622059887843e-01
7.062500000000000000e+00,-4.849429050986057144e-01
7.083333333333333037e+00,-3.493892156805822324e-01
7.104166666666666075e+00,4.090898399591204049e-01
7.125000000000000000e+00,2.592094260075795131e-01
7.145833333333333037e+00,-5.069706566211502619e-01
7.166666666666666075e+00,-3.690801793602936920e-01
7.187500000000000000e+00,3.825258325907199275e-01
7.208333333333333037e+00,2.195095223942699625e-01
7.229166666666666075e+00,-5.490486665905944808e-01
7.250000000000000000e+00,-4.047586108322339671e-01
7.270833333333333037e+00,3.477963689124120017e-01
7.291666666666666075e+00,1.889991331891573423e-01
7.312500000000000000e+00,-4.028195418581262954e-01
7.333333333333333037e+00,-1.463129166786769353e-01
7.354166666666666075e+00,6.043925227252491261e-01
7.375000000000000000e+00,4.368817575316363833e-01
7.395833333333333037e+00,-3.298830512629280509e-01
7.416666666666666075e+00,-1.884358274643043729e-01
7.437500000000000000e+00,4.771796135460470989e-01
7.458333333333333037e+00,2.520252713015059820e-01
7.479166666666666075e+00,-5.132595978220766408e-01
7.500000000000000000e+00,-3.688880126289639239e-01
7.520833333333333037e+00,3.781177257046496321e-01
7.541666666666666075e+00,2.057724112419544726e-01
7.562500000000000000e+00,-5.585601544838638688e-01
7.583333333333333037e+00,-4.122250596907853781e-01
7.604166666666666075e+00,3.341800045045932310e-01
7.625000000000000000e+00,1.693597177145895472e-01
7.645833333333333037e+00,-3.822754591179203798e-01
7.666666666666666075e+00,-9.132994110122594211e-02
7.687500000000000000e+00,5.628706804310412704e-01
7.708333333333333037e+00,3.298515596571265363e-01
7.729166666666666075e+00,-4.380726938580757901e-01
7.750000000000000000e+00,-3.060440620959136160e-01
7.770833333333333037e+00,4.497955933192341327e-01
7.791666666666666075e+00,2.990393286242747362e-01
7.812500000000000000e+00,-4.720905509648198328e-01
7.833333333333333037e+00,-3.431707608868659887e-01
7.854166666666666075e+00,4.095686286152727673e-01
7.875000000000000000e+00,2.517570757208734689e-01
7.895833333333333037e+00,-5.186665855341902054e-01
7.916666666666666075e+00,-3.855513768819264775e-01
7.937500000000000000e+00,3.668749678846581208e-01
7.958333333333333037e+00,2.051713276178027123e-01
7.979166666666666075e+00,-3.804715414658332850e-01
8.000000000000000000e+00,-1.208985638770293802e-01
8.020833333333332149e+00,6.312689174145221793e-01
8.041666666666666075e+00,4.653894343084074015e-01
8.062500000000000000e+00,-3.048474428194907215e-01
8.083333333333332149e+00,-1.649732477697356536e-01
8.104166666666666075e+00,4.521973904873793915e-01
8.125000000000000000e+00,1.938714024648694190e-01
8.145833333333332149e+00,-5.756013769835519600e-01
8.166666666666666075e+00,-4.335948060211158861e-01
8.187500000000000000e+00,3.183135462821753414e-01
8.208333333333332149e+00,1.490143843308274763e-01
8.229166666666666075e+00,-4.219304412012702121e-01
8.250000000000000000e+00,-1.468691658308072245e-01
8.270833333333332149e+00,5.997225553672715925e-01
8.291666666666666075e+00,4.253738886527450580e-01
8.312500000000000000e+00,-3.448615853083656924e-01
8.333333333333332149e+00,-1.976960331076971222e-01
8.354166666666666075e+00,4.600061165366153837e-01
8.375000000000000000e+00,2.315476085181743526e-01
8.395833333333332149e+00,-5.323139817181928857e-01
8.416666666666666075e+00,-3.884150059502494146e-01
8.437500000000000000e+00,3.602200017381992914e-01
8.458333333333332149e+00,1.889555496877217688e-01
8.479166666666666075e+00,-5.389309130818071836e-01
8.500000000000000000e+00,-3.682173262845510608e-01
8.520833333333332149e+00,3.799630389179219914e-01
8.541666666666666075e+00,2.105536798126248221e-01
8.562500000000000000e+00,-4.446839849084839313e-01
8.583333333333332149e+00,-2.310976808549592698e-01
8.604166666666666075e+00,5.166028159176248025e-01
8.625000000000000000e+00,3.522037526714079658e-01
8.645833333333332149e+00,-4.133406360955810266e-01
8.666666666666666075e+00,-2.782113556050848091e-01
8.687500000000000000e+00,4.697724772246698599e-01
8.708333333333332149e+00,3.110979004574453421e-01
8.729166666666666075e+00,-4.549289553653086404e-01
8.750000000000000000e+00,-3.254087077368826852e-01
8.770833333333332149e+00,4.231213934372627383e-01
8.791666666666666075e+00,2.705202285448815580e-01
8.812500000000000000e+00,-4.961874800386096851e-01
8.833333333333332149e+00,-3.726489759513135769e-01
8.854166666666666075e+00,3.772052898317306280e-01
8.875000000000000000e+00,2.331062928424778580e-01
8.895833333333332149e+00,-4.235207721094606526e-01
8.916666666666666075e+00,-2.238274691688787732e-01
8.937500000000000000e+00,5.251375572448020446e-01
8.958333333333332149e+00,3.641951973108732976e-01
8.979166666666666075e+00,-4.024696393386359983e-01
9.000000000000000000e+00,-2.589575139382747082e-01
9.020833333333332149e+00,4.889957153550018032e-01
9.041666666666666075e+00,3.194897707337134851e-01
9.062500000000000000e+00,-4.445999468246911723e-01
9.083333333333332149e+00,-3.018367454401723604e-01
9.104166666666666075e+00,4.444974697371620875e-01
9.125000000000000000e+00,2.751415123210313451e-01
9.145833333333332149e+00,-4.893392130072818369e-01
9.166666666666666075e+00,-3.472937564639506647e-01
9.187500000000000000e+00,3.992654388574819468e-01
9.208333333333332149e+00,2.309871104810263254e-01
9.229166666666666075e+00,-4.718005857988968876e-01
9.250000000000000000e+00,-2.897061558086048150e-01
9.270833333333332149e+00,4.570960743516102598e-01
9.291666666666666075e+00,2.902585657160665633e-01
9.312500000000000000e+00,-4.748697009918851908e-01
9.333333333333332149e+00,-3.358184739643875760e-01
9.354166666666666075e+00,4.113340078861556504e-01
9.375000000000000000e+00,2.465637657721075349e-01
9.395833333333332149e+00,-4.264384390694153093e-01
9.416666666666666075e+00,-2.245825891446949218e-01
9.437500000000000000e+00,5.237458526902899481e-01
9.458333333333332149e+00,3.623131492838502776e-01
9.479166666666666075e+00,-4.017639652566151742e-01
9.500000000000000000e+00,-2.664357414590885487e-01
9.520833333333332149e+00,4.793455057675867770e-01
9.541666666666666075e+00,3.163497786356290753e-01
9.562500000000000000e+00,-4.479370649848577468e-01
9.583333333333332149e+00,-3.112571435562609401e-01
9.604166666666666075e+00,4.346265819218639304e-01
9.625000000000000000e+00,2.710994361242740069e-01
9.645833333333332149e+00,-4.933520186232643323e-01
9.666666666666666075e+00,-3.544797810034901464e-01
9.687500000000000000e+00,3.915202803740284732e-01
9.708333333333332149e+00,2.234796132207186870e-01
9.729166666666666075e+00,-4.616457265255316522e-01
9.750000000000000000e+00,-2.657366169103368980e-01
9.770833333333332149e+00,4.801308185953895302e-01
9.791666666666666075e+00,3.084179668879219460e-01
9.812500000000000000e+00,-4.562200698874833149e-01
9.833333333333332149e+00,-3.099938435696928396e-01
9.854166666666666075e+00,4.361028781039299473e-01
9.875000000000000000e+00,2.612583667630273832e-01
9.895833333333332149e+00,-4.795498736243998250e-01
9.916666666666666075e+00,-3.141229084276187522e-01
