8.541666666666666297e-01,3.424117215816418515e-03
8.750000000000000000e-01,3.418493018602141841e-03
8.958333333333332593e-01,3.313833026409745888e-03
9.166666666666666297e-01,3.040278922002687730e-03
9.375000000000000000e-01,3.033925279639448132e-03
9.583333333333332593e-01,2.887379325484574436e-03
9.791666666666666297e-01,2.730849290220327408e-03
1.000000000000000000e+00,2.527171958207047493e-03
1.020833333333333259e+00,2.431768398117532381e-03
1.041666666666666519e+00,2.341513297643289283e-03
1.062500000000000000e+00,2.130052122041896021e-03
1.083333333333333259e+00,1.880688803054337589e-03
1.104166666666666519e+00,1.769797777913631985e-03
1.125000000000000000e+00,1.678105249239413878e-03
1.145833333333333259e+00,1.440891077722287724e-03
1.166666666666666519e+00,1.154428665190765629e-03
1.187500000000000000e+00,1.037845961475518256e-03
1.208333333333333259e+00,8.355566088179078657e-04
1.229166666666666519e+00,6.942772088548114636e-04
1.250000000000000000e+00,5.714203642929087737e-04
1.270833333333333259e+00,6.597191262804010838e-04
1.291666666666666519e+00,7.903811375599032948e-04
1.312500000000000000e+00,8.096064892007570927e-04
1.333333333333333259e+00,7.950310472155992401e-04
1.354166666666666519e+00,8.940193835892595517e-04
1.375000000000000000e+00,9.783968553923748541e-04
1.395833333333333259e+00,9.996389846390735766e-04
1.416666666666666519e+00,8.355287313279899071e-04
1.437500000000000000e+00,8.998789779688279962e-04
1.458333333333333259e+00,7.886182427407135336e-04
1.479166666666666519e+00,8.083224841159162904e-04
1.500000000000000000e+00,7.925028034355349488e-04
1.520833333333333259e+00,8.039686950501139916e-04
1.541666666666666519e+00,7.971164678316370938e-04
1.562500000000000000e+00,7.676788412489276604e-04
1.583333333333333259e+00,7.279702163153663197e-04
1.604166666666666519e+00,6.756744963191496471e-04
1.625000000000000000e+00,3.953739570646824802e-05
1.645833333333333259e+00,-6.565247786794194650e-03
1.666666666666666519e+00,-4.440491350063556497e-02
1.687500000000000000e+00,-1.549260769759011613e-01
1.708333333333333259e+00,-3.077619865206516203e-01
1.729166666666666519e+00,-3.670671479703356277e-01
1.750000000000000000e+00,-2.839339730377669624e-01
1.770833333333333259e+00,-1.643534499011883865e-01
1.791666666666666519e+00,-7.587132464767235018e-02
1.812500000000000000e+00,-1.864476313112476552e-02
1.833333333333333259e+00,1.725252211254157259e-02
1.854166666666666519e+00,3.926087840823672820e-02
1.875000000000000000e+00,5.214153913306143751e-02
1.895833333333333259e+00,5.917432470603595923e-02
1.916666666666666519e+00,6.239173993927472212e-02
1.937500000000000000e+00,6.314457870525398697e-02
1.958333333333333259e+00,6.235686883620145810e-02
1.979166666666666519e+00,6.064627028394509872e-02
2.000000000000000000e+00,5.836390768640582066e-02
2.020833333333333037e+00,5.580684689590294928e-02
2.041666666666666519e+00,5.301199566280075104e-02
2.062500000000000000e+00,5.030962267162576024e-02
2.083333333333333037e+00,4.761785123142225212e-02
2.104166666666666519e+00,4.507091382446914291e-02
2.125000000000000000e+00,4.264923736251462205e-02
2.145833333333333037e+00,4.029917648506994854e-02
2.166666666666666519e+00,3.803103441583505911e-02
2.187500000000000000e+00,3.596905657462203670e-02
2.208333333333333037e+00,3.407119952530385937e-02
2.229166666666666519e+00,3.217421548471047915e-02
2.250000000000000000e+00,3.045301772872982191e-02
2.270833333333333037e+00,2.890942774011865876e-02
2.291666666666666519e+00,2.731313002512772425e-02
2.312500000000000000e+00,2.592515006061233904e-02
2.333333333333333037e+00,2.454476467254361124e-02
2.354166666666666519e+00,2.323675097065059855e-02
2.375000000000000000e+00,2.198465250872016011e-02
2.395833333333333037e+00,2.081550682999787349e-02
2.416666666666666519e+00,1.967828041856035937e-02
2.437500000000000000e+00,1.854898006604912761e-02
2.458333333333333037e+00,1.743649505102987454e-02
2.479166666666666519e+00,1.646491496960712092e-02
2.500000000000000000e+00,1.551726021291534308e-02
2.520833333333333037e+00,1.448232130040173066e-02
2.541666666666666519e+00,1.341264342601747490e-02
2.562500000000000000e+00,1.254000524152360310e-02
2.583333333333333037e+00,1.166048452616869242e-02
2.604166666666666519e+00,1.067344637424127995e-02
2.625000000000000000e+00,9.583527876218756944e-03
2.645833333333333037e+00,8.867044862950814246e-03
2.666666666666666519e+00,8.078594194164253825e-03
2.687500000000000000e+00,7.388010922411853906e-03
2.708333333333333037e+00,7.007042095962521568e-03
2.729166666666666519e+00,6.604011065403985088e-03
2.750000000000000000e+00,6.769859160666041702e-03
2.770833333333333037e+00,6.862756481433456707e-03
2.791666666666666519e+00,6.149213051582362241e-03
2.812500000000000000e+00,6.405900189722756564e-03
2.833333333333333037e+00,5.795600328292518748e-03
2.854166666666666519e+00,5.946674314589248632e-03
2.875000000000000000e+00,5.200175771468795553e-03
2.895833333333333037e+00,5.460274173810566838e-03
2.916666666666666519e+00,4.854814831781995542e-03
2.937500000000000000e+00,5.034256918611672814e-03
2.958333333333333037e+00,4.624631933157525784e-03
2.979166666666666519e+00,4.486509628887813857e-03
3.000000000000000000e+00,4.656338769455922039e-03
3.020833333333333037e+00,4.565435704735330488e-03
3.041666666666666519e+00,4.405881679789223557e-03
3.062500000000000000e+00,4.352098076304567256e-03
3.083333333333333037e+00,4.231366053734351464e-03
3.104166666666666519e+00,3.889556859974770825e-03
3.125000000000000000e+00,3.655763826078328813e-03
3.145833333333333037e+00,3.589242263236218280e-03
3.166666666666666519e+00,3.524696046291862176e-03
3.187500000000000000e+00,3.290385669821590826e-03
3.208333333333333037e+00,2.998803902408306906e-03
3.229166666666666519e+00,2.916357039612943632e-03
3.250000000000000000e+00,2.771097416606319030e-03
3.270833333333333037e+00,2.579766522489578343e-03
3.291666666666666519e+00,2.345720015016341392e-03
3.312500000000000000e+00,2.200699375022809219e-03
3.333333333333333037e+00,2.239507002121541180e-03
3.354166666666666519e+00,2.093317084338890393e-03
3.375000000000000000e+00,1.876683095522771634e-03
3.395833333333333037e+00,1.542543544210797472e-03
3.416666666666666519e+00,1.541165492568732920e-03
3.437500000000000000e+00,1.358149149064446018e-03
3.458333333333333037e+00,9.936729946080204243e-04
3.479166666666666519e+00,8.383682761492286268e-04
3.500000000000000000e+00,6.424245842349513794e-04
3.520833333333333037e+00,3.319258281466761309e-04
3.541666666666666519e+00,-3.932717525307364789e-05
3.562500000000000000e+00,-3.286158333922672894e-04
