5.562500000000000000e+00,-5.759286576384293338e-02
5.583333333333333037e+00,-7.475901486586153388e-02
5.604166666666666075e+00,-9.154964931120972149e-02
5.625000000000000000e+00,-1.057884265673729174e-01
5.645833333333333037e+00,-1.187939177645725430e-01
5.666666666666666075e+00,-1.330535891364589551e-01
5.687500000000000000e+00,-1.474754695482865807e-01
5.708333333333333037e+00,-1.599068562830094353e-01
5.729166666666666075e+00,-1.716848709191880484e-01
5.750000000000000000e+00,-1.852497618696254955e-01
5.770833333333333037e+00,-1.995451228923221798e-01
5.791666666666666075e+00,-2.124243936232910468e-01
5.812500000000000000e+00,-2.252215887985317133e-01
5.833333333333333037e+00,-2.402888319024762964e-01
5.854166666666666075e+00,-2.564869736019897428e-01
5.875000000000000000e+00,-2.715895475127310110e-01
5.895833333333333037e+00,-2.862125554713567110e-01
5.916666666666666075e+00,-3.017835864901166620e-01
5.937500000000000000e+00,-3.168657487257509620e-01
5.958333333333333037e+00,-3.292693526809453708e-01
5.979166666666666075e+00,-3.402822381775551519e-01
6.000000000000000000e+00,-3.523654721684632563e-01
6.020833333333333037e+00,-3.644013142792521531e-01
6.041666666666666075e+00,-3.742245447236420275e-01
6.062500000000000000e+00,-3.831873696147085617e-01
6.083333333333333037e+00,-3.937719826032086701e-01
6.104166666666666075e+00,-4.049101253116441090e-01
6.125000000000000000e+00,-4.144501035682524037e-01
6.145833333333333037e+00,-4.237654789265482558e-01
6.166666666666666075e+00,-4.353225138433376440e-01
6.187500000000000000e+00,-4.480334042810179551e-01
6.208333333333333037e+00,-4.597024526405677491e-01
6.229166666666666075e+00,-4.711805152854035006e-01
6.250000000000000000e+00,-4.834029203531740593e-01
6.270833333333333037e+00,-4.947995379930575366e-01
6.291666666666666075e+00,-5.044641498634356847e-01
6.312500000000000000e+00,-5.140103625971905732e-01
6.333333333333333037e+00,-5.241368010852162085e-01
6.354166666666666075e+00,-5.332163748746445719e-01
6.375000000000000000e+00,-5.413142697045025820e-01
6.395833333333333037e+00,-5.502942646117391368e-01
6.416666666666666075e+00,-5.590841646325387382e-01
6.437500000000000000e+00,-5.655221113740706018e-01
6.458333333333333037e+00,-5.710059065425673319e-01
6.479166666666666075e+00,-5.780106771518125353e-01
6.500000000000000000e+00,-5.854722932151923409e-01
6.520833333333333037e+00,-5.912104880103435933e-01
6.541666666666666075e+00,-5.963894665910766113e-01
6.562500000000000000e+00,-6.020953220182220234e-01
6.583333333333333037e+00,-6.067539688603689196e-01
6.604166666666666075e+00,-6.090526547652022060e-01
6.625000000000000000e+00,-6.107259173474719471e-01
6.645833333333333037e+00,-6.139960342719356090e-01
6.666666666666666075e+00,-6.176432778797340539e-01
6.687500000000000000e+00,-6.194579164938319726e-01
6.708333333333333037e+00,-6.206357217597118225e-01
6.729166666666666075e+00,-6.223257489564875122e-01
6.750000000000000000e+00,-6.229647273561772503e-01
6.770833333333333037e+00,-6.208815147779902510e-01
6.791666666666666075e+00,-6.176586823498840806e-01
6.812500000000000000e+00,-6.157944239455276358e-01
6.833333333333333037e+00,-6.142522351464357877e-01
6.854166666666666075e+00,-6.108459896095119745e-01
6.875000000000000000e+00,-6.068720070359264751e-01
6.895833333333333037e+00,-6.042804385801053835e-01
6.916666666666666075e+00,-6.018006502249202416e-01
6.937500000000000000e+00,-5.972441235658406677e-01
6.958333333333333037e+00,-5.919189755194694813e-01
6.979166666666666075e+00,-5.883193196435307915e-01
7.000000000000000000e+00,-5.853815141559758350e-01
7.020833333333333037e+00,-5.808237406256344659e-01
7.041666666666666075e+00,-5.753352314244525312e-01
7.062500000000000000e+00,-5.705487749344581028e-01
7.083333333333333037e+00,-5.650445062704874122e-01
7.104166666666666075e+00,-5.565990468307079331e-01
7.125000000000000000e+00,-5.464805260864892267e-01
7.145833333333333037e+00,-5.371509502882093612e-01
7.166666666666666075e+00,-5.273693667148052766e-01
7.187500000000000000e+00,-5.148826993446686817e-01
7.208333333333333037e+00,-5.008658054299105489e-01
7.229166666666666075e+00,-4.877268380849992813e-01
7.250000000000000000e+00,-4.745447233626898798e-01
7.270833333333333037e+00,-4.603694198271595650e-01
7.291666666666666075e+00,-4.467888809369170433e-01
7.312500000000000000e+00,-4.350048043343827109e-01
7.333333333333333037e+00,-4.233016945676185139e-01
7.354166666666666075e+00,-4.099737271618992818e-01
7.375000000000000000e+00,-3.964074383650378341e-01
7.395833333333333037e+00,-3.849731009189117925e-01
7.416666666666666075e+00,-3.743862263080326991e-01
7.437500000000000000e+00,-3.623687149309725020e-01
7.458333333333333037e+00,-3.500735961560971776e-01
7.479166666666666075e+00,-3.399179023708268077e-01
7.500000000000000000e+00,-3.306078180002313127e-01
7.520833333333333037e+00,-3.198522980268043159e-01
7.541666666666666075e+00,-3.088182683095405112e-01
7.562500000000000000e+00,-2.998811461954970503e-01
7.583333333333333037e+00,-2.917547301997291398e-01
