3.416666666666666519e+00,-1.197074350351736739e-02
3.437500000000000000e+00,-8.252602515274669662e-03
3.458333333333333037e+00,-4.340323251765237228e-03
3.479166666666666519e+00,1.633726163547359524e-03
3.500000000000000000e+00,8.151648410192535374e-03
3.520833333333333037e+00,1.289739524215513175e-02
3.541666666666666519e+00,1.708216712311482963e-02
3.562500000000000000e+00,2.311392521678998224e-02
3.583333333333333037e+00,2.971428881142697959e-02
3.604166666666666519e+00,3.443725950436884314e-02
3.625000000000000000e+00,3.773619767301772399e-02
3.645833333333333037e+00,4.165645717751852162e-02
3.666666666666666519e+00,4.493711462238750287e-02
3.687500000000000000e+00,4.527037421841562798e-02
3.708333333333333037e+00,4.386453897717913081e-02
3.729166666666666519e+00,4.311976635845427008e-02
3.750000000000000000e+00,4.177488609690261506e-02
3.770833333333333037e+00,3.752998148533179951e-02
3.791666666666666519e+00,3.158978373255051653e-02
3.812500000000000000e+00,2.640313619441185880e-02
3.833333333333333037e+00,2.119516471038418795e-02
3.854166666666666519e+00,1.462562685725599630e-02
3.875000000000000000e+00,8.238746141986840604e-03
3.895833333333333037e+00,4.361801760583297952e-03
3.916666666666666519e+00,1.704657355135867159e-03
3.937500000000000000e+00,-2.047323170041501477e-03
3.958333333333333037e+00,-5.686661356096684231e-03
3.979166666666666519e+00,-6.814838767203395577e-03
4.000000000000000000e+00,-6.706943155029502189e-03
4.020833333333333037e+00,-7.692983653615566644e-03
4.041666666666666075e+00,-8.573272635360479343e-03
4.062500000000000000e+00,-6.944383894080249225e-03
4.083333333333333037e+00,-4.046479334405292047e-03
4.104166666666666075e+00,-2.230975898260406654e-03
4.125000000000000000e+00,-6.830476412313114245e-04
4.145833333333333037e+00,2.392797345338817331e-03
4.166666666666666075e+00,5.524249716232689650e-03
4.187500000000000000e+00,6.365103172041937547e-03
4.208333333333333037e+00,6.063564670637503450e-03
4.229166666666666075e+00,6.898521078901682403e-03
4.250000000000000000e+00,7.548953476958220055e-03
4.270833333333333037e+00,7.114563911610783352e-03
4.291666666666666075e+00,6.354274722363139824e-03
4.312500000000000000e+00,5.494057068566243936e-03
4.333333333333333037e+00,3.798827307447336099e-03
4.354166666666666075e+00,-2.527605766303559712e-03
4.375000000000000000e+00,-1.030943826016299247e-02
4.395833333333333037e+00,-1.567177259805319078e-02
4.416666666666666075e+00,-1.960115121180592071e-02
4.437500000000000000e+00,-2.448740902692057853e-02
4.458333333333333037e+00,-2.897900413548660722e-02
4.479166666666666075e+00,-3.061319018761459940e-02
4.500000000000000000e+00,-3.077451371500680016e-02
4.520833333333333037e+00,-3.181757099916190240e-02
4.541666666666666075e+00,-3.254169271599839652e-02
4.562500000000000000e+00,-3.058935873145690598e-02
4.583333333333333037e+00,-2.721897813892582355e-02
4.604166666666666075e+00,-2.469444775760365474e-02
4.625000000000000000e+00,-2.191100826215766281e-02
4.645833333333333037e+00,-1.709309717137385068e-02
4.666666666666666075e+00,-1.173155259030068086e-02
4.687500000000000000e+00,-8.084031435810780028e-03
4.708333333333333037e+00,-4.971876787950059440e-03
4.729166666666666075e+00,-4.162451671853218576e-05
4.750000000000000000e+00,5.485210519384835400e-03
4.770833333333333037e+00,9.336905038906264873e-03
4.791666666666666075e+00,1.262276516018255579e-02
4.812500000000000000e+00,1.711877583307206893e-02
4.833333333333333037e+00,2.131349223520633690e-02
4.854166666666666075e+00,2.292647667131652092e-02
4.875000000000000000e+00,2.314971022553368590e-02
4.895833333333333037e+00,2.436609103559944298e-02
4.916666666666666075e+00,2.534050865690632912e-02
4.937500000000000000e+00,2.378658662593423692e-02
4.958333333333333037e+00,2.090451516920000669e-02
4.979166666666666075e+00,1.907664797744319102e-02
5.000000000000000000e+00,1.711513018855920915e-02
5.020833333333333037e+00,1.327922830007988685e-02
5.041666666666666075e+00,9.010483431571139623e-03
5.062500000000000000e+00,6.689835809673300507e-03
5.083333333333333037e+00,5.057506907818281293e-03
5.104166666666666075e+00,1.815920639912625006e-03
5.125000000000000000e+00,-1.835306540049494797e-03
5.145833333333333037e+00,-3.503158792586398996e-03
5.166666666666666075e+00,-4.439534461789127959e-03
5.187500000000000000e+00,-6.941059053973706872e-03
5.208333333333333037e+00,-9.804976182123462114e-03
5.229166666666666075e+00,-1.064342214224550318e-02
5.250000000000000000e+00,-1.072535423453742018e-02
5.270833333333333037e+00,-1.239331709044567791e-02
5.291666666666666075e+00,-1.447613319808295496e-02
5.312500000000000000e+00,-1.459638514433615579e-02
5.333333333333333037e+00,-1.400545349009236530e-02
5.354166666666666075e+00,-1.499751135177507071e-02
5.375000000000000000e+00,-1.638606534631506517e-02
5.395833333333333037e+00,-1.586955107391595926e-02
5.416666666666666075e+00,-1.475250852895805369e-02
5.437500000000000000e+00,-1.541064029260493656e-02
5.458333333333333037e+00,-1.668462770164941267e-02
5.479166666666666075e+00,-1.628904352839748160e-02
5.500000000000000000e+00,-1.547991692423286887e-02
5.520833333333333037e+00,-1.603757056627469826e-02
