3.437500000000000000e+00,6.154574858733938975e-02
3.458333333333333037e+00,5.364996873118631909e-02
3.479166666666666519e+00,5.875778246493523760e-02
3.500000000000000000e+00,6.039566115657783035e-02
3.520833333333333037e+00,5.425165097442969514e-02
3.541666666666666519e+00,5.452644971893968323e-02
3.562500000000000000e+00,6.373480177071316755e-02
3.583333333333333037e+00,6.672374269407545244e-02
3.604166666666666519e+00,5.605250857590681618e-02
3.625000000000000000e+00,4.779052937011005198e-02
3.645833333333333037e+00,5.244800195947063592e-02
3.666666666666666519e+00,5.460470468760444951e-02
3.687500000000000000e+00,4.951169179745729121e-02
3.708333333333333037e+00,5.065161758622400284e-02
3.729166666666666519e+00,5.800140868789521037e-02
3.750000000000000000e+00,5.739113485113386814e-02
3.770833333333333037e+00,5.292378801348091716e-02
3.791666666666666519e+00,5.723348781961506287e-02
3.812500000000000000e+00,5.783269843509728642e-02
3.833333333333333037e+00,4.841811895397456905e-02
3.854166666666666519e+00,4.424443379780644559e-02
3.875000000000000000e+00,5.282888567534079621e-02
3.895833333333333037e+00,5.789635867935834929e-02
3.916666666666666519e+00,4.886408848656236675e-02
3.937500000000000000e+00,4.238351960455388756e-02
3.958333333333333037e+00,4.883662099569862497e-02
3.979166666666666519e+00,5.167973349147725326e-02
4.000000000000000000e+00,4.017387991635359284e-02
4.020833333333333037e+00,3.083497912784727638e-02
4.041666666666666075e+00,3.427074279273737561e-02
4.062500000000000000e+00,3.411694489617018988e-02
4.083333333333333037e+00,1.956951368760170493e-02
4.104166666666666075e+00,7.116330102154237031e-03
4.125000000000000000e+00,7.457794025327627377e-03
4.145833333333333037e+00,7.886005457866990601e-03
4.166666666666666075e+00,-9.175440989006870742e-04
4.187500000000000000e+00,-5.875129425239182177e-03
4.208333333333333037e+00,1.968261502226439485e-03
4.229166666666666075e+00,6.393994194567914797e-03
4.250000000000000000e+00,-3.614063951539204459e-03
4.270833333333333037e+00,-1.172683273875925469e-02
4.291666666666666075e+00,-7.016220095767301303e-03
4.312500000000000000e+00,-5.617994821378455989e-03
4.333333333333333037e+00,-1.624847209090451647e-02
4.354166666666666075e+00,-2.347237662864130187e-02
4.375000000000000000e+00,-1.785364268641871296e-02
4.395833333333333037e+00,-1.542364781761385722e-02
4.416666666666666075e+00,-2.449529187766165059e-02
4.437500000000000000e+00,-2.990910086997793094e-02
4.458333333333333037e+00,-2.246965024204817390e-02
4.479166666666666075e+00,-1.815617467431623888e-02
4.500000000000000000e+00,-2.832815977863128651e-02
4.520833333333333037e+00,-3.660911875750050976e-02
4.541666666666666075e+00,-3.183489905709328827e-02
4.562500000000000000e+00,-2.774537541953166903e-02
4.583333333333333037e+00,-3.385630072950229080e-02
4.604166666666666075e+00,-3.635431560268426177e-02
4.625000000000000000e+00,-2.605673884235147966e-02
4.645833333333333037e+00,-1.907594661944254227e-02
4.666666666666666075e+00,-2.633378877736425663e-02
4.687500000000000000e+00,-3.149712071729018209e-02
4.708333333333333037e+00,-2.388333350300891195e-02
4.729166666666666075e+00,-1.981093391860907008e-02
4.750000000000000000e+00,-3.014374710433839061e-02
4.770833333333333037e+00,-3.845105491955928129e-02
4.791666666666666075e+00,-3.396094013264216310e-02
4.812500000000000000e+00,-3.292866300121555234e-02
4.833333333333333037e+00,-4.524857537079288172e-02
4.854166666666666075e+00,-5.474727029963780828e-02
4.875000000000000000e+00,-5.132198092429000186e-02
4.895833333333333037e+00,-5.136814362226935216e-02
4.916666666666666075e+00,-5.850760721661935754e-02
4.937500000000000000e+00,-5.868229642332016549e-02
4.958333333333333037e+00,-5.311058857953956241e-02
4.979166666666666075e+00,-5.570099826321298769e-02
5.000000000000000000e+00,-5.959828004481096397e-02
5.020833333333333037e+00,-5.266092723434473433e-02
5.041666666666666075e+00,-4.931789579371722437e-02
5.062500000000000000e+00,-6.058342737924676813e-02
5.083333333333333037e+00,-6.986662124616913050e-02
5.104166666666666075e+00,-6.597310648096246788e-02
5.125000000000000000e+00,-6.530065251189846876e-02
5.145833333333333037e+00,-7.558680826755298510e-02
5.166666666666666075e+00,-8.158677575359808698e-02
5.187500000000000000e+00,-7.455182539807850284e-02
5.208333333333333037e+00,-7.106759905658723009e-02
5.229166666666666075e+00,-8.192115847013901886e-02
5.250000000000000000e+00,-9.082999247121284481e-02
5.270833333333333037e+00,-8.693746833031398835e-02
5.291666666666666075e+00,-8.274037618090683555e-02
5.312500000000000000e+00,-8.810969566842573319e-02
5.333333333333333037e+00,-9.015349521022453239e-02
5.354166666666666075e+00,-7.944444106051609666e-02
5.375000000000000000e+00,-7.226645882688902123e-02
5.395833333333333037e+00,-7.923632385910571452e-02
5.416666666666666075e+00,-8.419207127938437007e-02
5.437500000000000000e+00,-7.632965244294397100e-02
5.458333333333333037e+00,-7.200347664703740658e-02
5.479166666666666075e+00,-8.178631861607378595e-02
5.500000000000000000e+00,-8.948922643699898372e-02
5.520833333333333037e+00,-8.431591046069772388e-02
5.541666666666666075e+00,-7.908804557044675498e-02
